6199	25	250	44.64	0
6200	12.5	250	44.64	0
6201	0	250	44.64	0
6202	100	237.5	44.64	0
6203	87.5	237.5	44.64	0
6204	75	237.5	44.64	0
6205	62.5	237.5	44.64	0
6206	50	237.5	44.64	0
6207	37.5	237.5	44.64	0
6208	25	237.5	44.64	0
6209	12.5	237.5	44.64	0
6210	0	237.5	44.64	0
6211	100	225	44.64	0
6212	87.5	225	44.64	0
6213	75	225	44.64	0
6214	62.5	225	44.64	0
6215	50	225	44.64	0
6216	37.5	225	44.64	0
6217	25	225	44.64	0
6218	12.5	225	44.64	0
6219	0	225	44.64	0
6220	100	212.5	44.64	0
6221	87.5	212.5	44.64	0
6222	75	212.5	44.64	0
6223	62.5	212.5	44.64	0
6224	50	212.5	44.64	0
6225	37.5	212.5	44.64	0
6226	25	212.5	44.64	0
6227	12.5	212.5	44.64	0
6228	0	212.5	44.64	0
6229	200	299.975	44.64	0
6230	187.5	299.978125	44.64	0
6231	175	299.98125	44.64	0
6232	162.5	299.984375	44.64	0
6233	150	299.9875	44.64	0
6234	137.5	299.990625	44.64	0
6235	125	299.99375	44.64	0
6236	112.5	299.996875	44.64	0
6237	200	287.48125	44.64	0
6238	187.5	287.48359375	44.64	0
6239	175	287.4859375	44.64	0
6240	162.5	287.48828125	44.64	0
6241	150	287.490625	44.64	0
6242	137.5	287.49296875	44.64	0
6243	125	287.4953125	44.64	0
6244	112.5	287.49765625	44.64	0
6245	200	274.9875	44.64	0
6246	187.5	274.9890625	44.64	0
6247	175	274.990625	44.64	0
6248	162.5	274.9921875	44.64	0
6249	150	274.99375	44.64	0
6250	137.5	274.9953125	44.64	0
6251	125	274.996875	44.64	0
6252	112.5	274.9984375	44.64	0
6253	200	262.49375	44.64	0
6254	187.5	262.49453125	44.64	0
6255	175	262.4953125	44.64	0
6256	162.5	262.49609375	44.64	0
6257	150	262.496875	44.64	0
6258	137.5	262.49765625	44.64	0
6259	125	262.4984375	44.64	0
6260	112.5	262.49921875	44.64	0
6261	200	250	44.64	0
6262	187.5	250	44.64	0
6263	175	250	44.64	0
6264	162.5	250	44.64	0
6265	150	250	44.64	0
6266	137.5	250	44.64	0
6267	125	250	44.64	0
6268	112.5	250	44.64	0
6269	200	237.50625	44.64	0
6270	187.5	237.50546875	44.64	0
6271	175	237.5046875	44.64	0
6272	162.5	237.50390625	44.64	0
6273	150	237.503125	44.64	0
6274	137.5	237.50234375	44.64	0
6275	125	237.5015625	44.64	0
6276	112.5	237.50078125	44.64	0
6277	200	225.0125	44.64	0
6278	187.5	225.0109375	44.64	0
6279	175	225.009375	44.64	0
6280	162.5	225.0078125	44.64	0
6281	150	225.00625	44.64	0
6282	137.5	225.0046875	44.64	0
6283	125	225.003125	44.64	0
6284	112.5	225.0015625	44.64	0
6285	200	212.51875	44.64	0
6286	187.5	212.51640625	44.64	0
6287	175	212.5140625	44.64	0
6288	162.5	212.51171875	44.64	0
6289	150	212.509375	44.64	0
6290	137.5	212.50703125	44.64	0
6291	125	212.5046875	44.64	0
6292	112.5	212.50234375	44.64	0
6293	200	200.025	44.64	0
6294	187.5	200.021875	44.64	0
6295	175	200.01875	44.64	0
6296	162.5	200.015625	44.64	0
6297	150	200.0125	44.64	0
6298	137.5	200.009375	44.64	0
6299	125	200.00625	44.64	0
6300	112.5	200.003125	44.64	0
6301	300	300	44.64	0
6302	287.5	299.996875	44.64	0
6303	275	299.99375	44.64	0
6304	262.5	299.990625	44.64	0
6305	250	299.9875	44.64	0
6306	237.5	299.984375	44.64	0
6307	225	299.98125	44.64	0
6308	212.5	299.978125	44.64	0
6309	300	287.5	44.64	0
6310	287.5	287.49765625	44.64	0
6311	275	287.4953125	44.64	0
6312	262.5	287.49296875	44.64	0
6313	250	287.490625	44.64	0
6314	237.5	287.48828125	44.64	0
6315	225	287.4859375	44.64	0
6316	212.5	287.48359375	44.64	0
6317	300	275	44.64	0
6318	287.5	274.9984375	44.64	0
6319	275	274.996875	44.64	0
6320	262.5	274.9953125	44.64	0
6321	250	274.99375	44.64	0
6322	237.5	274.9921875	44.64	0
6323	225	274.990625	44.64	0
6324	212.5	274.9890625	44.64	0
6325	300	262.5	44.64	0
6326	287.5	262.49921875	44.64	0
6327	275	262.4984375	44.64	0
6328	262.5	262.49765625	44.64	0
6329	250	262.496875	44.64	0
6330	237.5	262.49609375	44.64	0
6331	225	262.4953125	44.64	0
6332	212.5	262.49453125	44.64	0
6333	300	250	44.64	0
6334	287.5	250	44.64	0
6335	275	250	44.64	0
6336	262.5	250	44.64	0
6337	250	250	44.64	0
6338	237.5	250	44.64	0
6339	225	250	44.64	0
6340	212.5	250	44.64	0
6341	300	237.5	44.64	0
6342	287.5	237.50078125	44.64	0
6343	275	237.5015625	44.64	0
6344	262.5	237.50234375	44.64	0
6345	250	237.503125	44.64	0
6346	237.5	237.50390625	44.64	0
6347	225	237.5046875	44.64	0
6348	212.5	237.50546875	44.64	0
6349	300	225	44.64	0
6350	287.5	225.0015625	44.64	0
6351	275	225.003125	44.64	0
6352	262.5	225.0046875	44.64	0
6353	250	225.00625	44.64	0
6354	237.5	225.0078125	44.64	0
6355	225	225.009375	44.64	0
6356	212.5	225.0109375	44.64	0
6357	300	212.5	44.64	0
6358	287.5	212.50234375	44.64	0
6359	275	212.5046875	44.64	0
6360	262.5	212.50703125	44.64	0
6361	250	212.509375	44.64	0
6362	237.5	212.51171875	44.64	0
6363	225	212.5140625	44.64	0
6364	212.5	212.51640625	44.64	0
6365	287.5	200.003125	44.64	0
6366	275	200.00625	44.64	0
6367	262.5	200.009375	44.64	0
6368	250	200.0125	44.64	0
6369	237.5	200.015625	44.64	0
6370	225	200.01875	44.64	0
6371	212.5	200.021875	44.64	0
6372	400	300	44.64	0
6373	387.5	300	44.64	0
6374	375	300	44.64	0
6375	362.5	300	44.64	0
6376	350	300	44.64	0
6377	337.5	300	44.64	0
6378	325	300	44.64	0
6379	312.5	300	44.64	0
6380	400	287.5	44.64	0
6381	387.5	287.5	44.64	0
6382	375	287.5	44.64	0
6383	362.5	287.5	44.64	0
6384	350	287.5	44.64	0
6385	337.5	287.5	44.64	0
6386	325	287.5	44.64	0
6387	312.5	287.5	44.64	0
6388	400	275	44.64	0
6389	387.5	275	44.64	0
6390	375	275	44.64	0
6391	362.5	275	44.64	0
6392	350	275	44.64	0
6393	337.5	275	44.64	0
6394	325	275	44.64	0
6395	312.5	275	44.64	0
6396	400	262.5	44.64	0
6397	387.5	262.5	44.64	0
6398	375	262.5	44.64	0
6399	362.5	262.5	44.64	0
6400	350	262.5	44.64	0
6401	337.5	262.5	44.64	0
6402	325	262.5	44.64	0
6403	312.5	262.5	44.64	0
6404	400	250	44.64	0
6405	387.5	250	44.64	0
6406	375	250	44.64	0
6407	362.5	250	44.64	0
6408	350	250	44.64	0
6409	337.5	250	44.64	0
6410	325	250	44.64	0
6411	312.5	250	44.64	0
6412	400	237.5	44.64	0
6413	387.5	237.5	44.64	0
6414	375	237.5	44.64	0
6415	362.5	237.5	44.64	0
6416	350	237.5	44.64	0
6417	337.5	237.5	44.64	0
6418	325	237.5	44.64	0
6419	312.5	237.5	44.64	0
6420	400	225	44.64	0
6421	387.5	225	44.64	0
6422	375	225	44.64	0
6423	362.5	225	44.64	0
6424	350	225	44.64	0
6425	337.5	225	44.64	0
6426	325	225	44.64	0
6427	312.5	225	44.64	0
6428	400	212.5	44.64	0
6429	387.5	212.5	44.64	0
6430	375	212.5	44.64	0
6431	362.5	212.5	44.64	0
6432	350	212.5	44.64	0
6433	337.5	212.5	44.64	0
6434	325	212.5	44.64	0
6435	312.5	212.5	44.64	0
6436	100	400	44.64	0
6437	87.5	400	44.64	0
6438	75	400	44.64	0
6439	62.5	400	44.64	0
6440	50	400	44.64	0
6441	37.5	400	44.64	0
6442	25	400	44.64	0
6443	12.5	400	44.64	0
6444	0	400	44.64	0
6445	100	387.5	44.64	0
6446	87.5	387.5	44.64	0
6447	75	387.5	44.64	0
6448	62.5	387.5	44.64	0
6449	50	387.5	44.64	0
6450	37.5	387.5	44.64	0
6451	25	387.5	44.64	0
6452	12.5	387.5	44.64	0
6453	0	387.5	44.64	0
6454	100	375	44.64	0
6455	87.5	375	44.64	0
6456	75	375	44.64	0
6457	62.5	375	44.64	0
6458	50	375	44.64	0
6459	37.5	375	44.64	0
6460	25	375	44.64	0
6461	12.5	375	44.64	0
6462	0	375	44.64	0
6463	100	362.5	44.64	0
6464	87.5	362.5	44.64	0
6465	75	362.5	44.64	0
6466	62.5	362.5	44.64	0
6467	50	362.5	44.64	0
6468	37.5	362.5	44.64	0
6469	25	362.5	44.64	0
6470	12.5	362.5	44.64	0
6471	0	362.5	44.64	0
6472	100	350	44.64	0
6473	87.5	350	44.64	0
6474	75	350	44.64	0
6475	62.5	350	44.64	0
6476	50	350	44.64	0
6477	37.5	350	44.64	0
6478	25	350	44.64	0
6479	12.5	350	44.64	0
6480	0	350	44.64	0
6481	100	337.5	44.64	0
6482	87.5	337.5	44.64	0
6483	75	337.5	44.64	0
6484	62.5	337.5	44.64	0
6485	50	337.5	44.64	0
6486	37.5	337.5	44.64	0
6487	25	337.5	44.64	0
6488	12.5	337.5	44.64	0
6489	0	337.5	44.64	0
6490	100	325	44.64	0
6491	87.5	325	44.64	0
6492	75	325	44.64	0
6493	62.5	325	44.64	0
6494	50	325	44.64	0
6495	37.5	325	44.64	0
6496	25	325	44.64	0
6497	12.5	325	44.64	0
6498	0	325	44.64	0
6499	100	312.5	44.64	0
6500	87.5	312.5	44.64	0
6501	75	312.5	44.64	0
6502	62.5	312.5	44.64	0
6503	50	312.5	44.64	0
6504	37.5	312.5	44.64	0
6505	25	312.5	44.64	0
6506	12.5	312.5	44.64	0
6507	0	312.5	44.64	0
6508	200	400	44.64	0
6509	187.5	400	44.64	0
6510	175	400	44.64	0
6511	162.5	400	44.64	0
6512	150	400	44.64	0
6513	137.5	400	44.64	0
6514	125	400	44.64	0
6515	112.5	400	44.64	0
6516	200	387.503125	44.64	0
6517	187.5	387.502734375	44.64	0
6518	175	387.50234375	44.64	0
6519	162.5	387.501953125	44.64	0
6520	150	387.5015625	44.64	0
6521	137.5	387.501171875	44.64	0
6522	125	387.50078125	44.64	0
6523	112.5	387.500390625	44.64	0
6524	200	375.00625	44.64	0
6525	187.5	375.00546875	44.64	0
6526	175	375.0046875	44.64	0
6527	162.5	375.00390625	44.64	0
6528	150	375.003125	44.64	0
6529	137.5	375.00234375	44.64	0
6530	125	375.0015625	44.64	0
6531	112.5	375.00078125	44.64	0
6532	200	362.509375	44.64	0
6533	187.5	362.508203125	44.64	0
6534	175	362.50703125	44.64	0
6535	162.5	362.505859375	44.64	0
6536	150	362.5046875	44.64	0
6537	137.5	362.503515625	44.64	0
6538	125	362.50234375	44.64	0
6539	112.5	362.501171875	44.64	0
6540	200	350.0125	44.64	0
6541	187.5	350.0109375	44.64	0
6542	175	350.009375	44.64	0
6543	162.5	350.0078125	44.64	0
6544	150	350.00625	44.64	0
6545	137.5	350.0046875	44.64	0
6546	125	350.003125	44.64	0
6547	112.5	350.0015625	44.64	0
6548	200	337.515625	44.64	0
6549	187.5	337.513671875	44.64	0
6550	175	337.51171875	44.64	0
6551	162.5	337.509765625	44.64	0
6552	150	337.5078125	44.64	0
6553	137.5	337.505859375	44.64	0
6554	125	337.50390625	44.64	0
6555	112.5	337.501953125	44.64	0
6556	200	325.01875	44.64	0
6557	187.5	325.01640625	44.64	0
6558	175	325.0140625	44.64	0
6559	162.5	325.01171875	44.64	0
6560	150	325.009375	44.64	0
6561	137.5	325.00703125	44.64	0
6562	125	325.0046875	44.64	0
6563	112.5	325.00234375	44.64	0
6564	200	312.521875	44.64	0
6565	187.5	312.519140625	44.64	0
6566	175	312.51640625	44.64	0
6567	162.5	312.513671875	44.64	0
6568	150	312.5109375	44.64	0
6569	137.5	312.508203125	44.64	0
6570	125	312.50546875	44.64	0
6571	112.5	312.502734375	44.64	0
6572	200	300.025	44.64	0
6573	187.5	300.021875	44.64	0
6574	175	300.01875	44.64	0
6575	162.5	300.015625	44.64	0
6576	150	300.0125	44.64	0
6577	137.5	300.009375	44.64	0
6578	125	300.00625	44.64	0
6579	112.5	300.003125	44.64	0
6580	300	400	44.64	0
6581	287.5	400	44.64	0
6582	275	400	44.64	0
6583	262.5	400	44.64	0
6584	250	400	44.64	0
6585	237.5	400	44.64	0
6586	225	400	44.64	0
6587	212.5	400	44.64	0
6588	300	387.5	44.64	0
6589	287.5	387.500390625	44.64	0
6590	275	387.50078125	44.64	0
6591	262.5	387.501171875	44.64	0
6592	250	387.5015625	44.64	0
6593	237.5	387.501953125	44.64	0
6594	225	387.50234375	44.64	0
6595	212.5	387.502734375	44.64	0
6596	300	375	44.64	0
6597	287.5	375.00078125	44.64	0
6598	275	375.0015625	44.64	0
6599	262.5	375.00234375	44.64	0
6600	250	375.003125	44.64	0
6601	237.5	375.00390625	44.64	0
6602	225	375.0046875	44.64	0
6603	212.5	375.00546875	44.64	0
6604	300	362.5	44.64	0
6605	287.5	362.501171875	44.64	0
6606	275	362.50234375	44.64	0
6607	262.5	362.503515625	44.64	0
6608	250	362.5046875	44.64	0
6609	237.5	362.505859375	44.64	0
6610	225	362.50703125	44.64	0
6611	212.5	362.508203125	44.64	0
6612	300	350	44.64	0
6613	287.5	350.0015625	44.64	0
6614	275	350.003125	44.64	0
6615	262.5	350.0046875	44.64	0
6616	250	350.00625	44.64	0
6617	237.5	350.0078125	44.64	0
6618	225	350.009375	44.64	0
6619	212.5	350.0109375	44.64	0
6620	300	337.5	44.64	0
6621	287.5	337.501953125	44.64	0
6622	275	337.50390625	44.64	0
6623	262.5	337.505859375	44.64	0
6624	250	337.5078125	44.64	0
6625	237.5	337.509765625	44.64	0
6626	225	337.51171875	44.64	0
6627	212.5	337.513671875	44.64	0
6628	300	325	44.64	0
6629	287.5	325.00234375	44.64	0
6630	275	325.0046875	44.64	0
6631	262.5	325.00703125	44.64	0
6632	250	325.009375	44.64	0
6633	237.5	325.01171875	44.64	0
6634	225	325.0140625	44.64	0
6635	212.5	325.01640625	44.64	0
6636	300	312.5	44.64	0
6637	287.5	312.502734375	44.64	0
6638	275	312.50546875	44.64	0
6639	262.5	312.508203125	44.64	0
6640	250	312.5109375	44.64	0
6641	237.5	312.513671875	44.64	0
6642	225	312.51640625	44.64	0
6643	212.5	312.519140625	44.64	0
6644	287.5	300.003125	44.64	0
6645	275	300.00625	44.64	0
6646	262.5	300.009375	44.64	0
6647	250	300.0125	44.64	0
6648	237.5	300.015625	44.64	0
6649	225	300.01875	44.64	0
6650	212.5	300.021875	44.64	0
6651	400	400	44.64	0
6652	387.5	400	44.64	0
6653	375	400	44.64	0
6654	362.5	400	44.64	0
6655	350	400	44.64	0
6656	337.5	400	44.64	0
6657	325	400	44.64	0
6658	312.5	400	44.64	0
6659	400	387.5	44.64	0
6660	387.5	387.5	44.64	0
6661	375	387.5	44.64	0
6662	362.5	387.5	44.64	0
6663	350	387.5	44.64	0
6664	337.5	387.5	44.64	0
6665	325	387.5	44.64	0
6666	312.5	387.5	44.64	0
6667	400	375	44.64	0
6668	387.5	375	44.64	0
6669	375	375	44.64	0
6670	362.5	375	44.64	0
6671	350	375	44.64	0
6672	337.5	375	44.64	0
6673	325	375	44.64	0
6674	312.5	375	44.64	0
6675	400	362.5	44.64	0
6676	387.5	362.5	44.64	0
6677	375	362.5	44.64	0
6678	362.5	362.5	44.64	0
6679	350	362.5	44.64	0
6680	337.5	362.5	44.64	0
6681	325	362.5	44.64	0
6682	312.5	362.5	44.64	0
6683	400	350	44.64	0
6684	387.5	350	44.64	0
6685	375	350	44.64	0
6686	362.5	350	44.64	0
6687	350	350	44.64	0
6688	337.5	350	44.64	0
6689	325	350	44.64	0
6690	312.5	350	44.64	0
6691	400	337.5	44.64	0
6692	387.5	337.5	44.64	0
6693	375	337.5	44.64	0
6694	362.5	337.5	44.64	0
6695	350	337.5	44.64	0
6696	337.5	337.5	44.64	0
6697	325	337.5	44.64	0
6698	312.5	337.5	44.64	0
6699	400	325	44.64	0
6700	387.5	325	44.64	0
6701	375	325	44.64	0
6702	362.5	325	44.64	0
6703	350	325	44.64	0
6704	337.5	325	44.64	0
6705	325	325	44.64	0
6706	312.5	325	44.64	0
6707	400	312.5	44.64	0
6708	387.5	312.5	44.64	0
6709	375	312.5	44.64	0
6710	362.5	312.5	44.64	0
6711	350	312.5	44.64	0
6712	337.5	312.5	44.64	0
6713	325	312.5	44.64	0
6714	312.5	312.5	44.64	0
6715	100	100	54.55	0
6716	87.5	100	54.55	0
6717	75	100	54.55	0
6718	62.5	100	54.55	0
6719	50	100	54.55	0
6720	37.5	100	54.55	0
6721	25	100	54.55	0
6722	12.5	100	54.55	0
6723	0	100	54.55	0
6724	100	87.5	54.55	0
6725	87.5	87.5	54.55	0
6726	75	87.5	54.55	0
6727	62.5	87.5	54.55	0
6728	50	87.5	54.55	0
6729	37.5	87.5	54.55	0
6730	25	87.5	54.55	0
6731	12.5	87.5	54.55	0
6732	0	87.5	54.55	0
6733	100	75	54.55	0
6734	87.5	75	54.55	0
6735	75	75	54.55	0
6736	62.5	75	54.55	0
6737	50	75	54.55	0
6738	37.5	75	54.55	0
6739	25	75	54.55	0
6740	12.5	75	54.55	0
6741	0	75	54.55	0
6742	100	62.5	54.55	0
6743	87.5	62.5	54.55	0
6744	75	62.5	54.55	0
6745	62.5	62.5	54.55	0
6746	50	62.5	54.55	0
6747	37.5	62.5	54.55	0
6748	25	62.5	54.55	0
6749	12.5	62.5	54.55	0
6750	0	62.5	54.55	0
6751	100	50	54.55	0
6752	87.5	50	54.55	0
6753	75	50	54.55	0
6754	62.5	50	54.55	0
6755	50	50	54.55	0
6756	37.5	50	54.55	0
6757	25	50	54.55	0
6758	12.5	50	54.55	0
6759	0	50	54.55	0
6760	100	37.5	54.55	0
6761	87.5	37.5	54.55	0
6762	75	37.5	54.55	0
6763	62.5	37.5	54.55	0
6764	50	37.5	54.55	0
6765	37.5	37.5	54.55	0
6766	25	37.5	54.55	0
6767	12.5	37.5	54.55	0
6768	0	37.5	54.55	0
6769	100	25	54.55	0
6770	87.5	25	54.55	0
6771	75	25	54.55	0
6772	62.5	25	54.55	0
6773	50	25	54.55	0
6774	37.5	25	54.55	0
6775	25	25	54.55	0
6776	12.5	25	54.55	0
6777	0	25	54.55	0
6778	100	12.5	54.55	0
6779	87.5	12.5	54.55	0
6780	75	12.5	54.55	0
6781	62.5	12.5	54.55	0
6782	50	12.5	54.55	0
6783	37.5	12.5	54.55	0
6784	25	12.5	54.55	0
6785	12.5	12.5	54.55	0
6786	0	12.5	54.55	0
6787	100	0	54.55	0
6788	87.5	0	54.55	0
6789	75	0	54.55	0
6790	62.5	0	54.55	0
6791	50	0	54.55	0
6792	37.5	0	54.55	0
6793	25	0	54.55	0
6794	12.5	0	54.55	0
6795	0	0	54.55	0
6796	200	100	54.55	0
6797	187.5	100	54.55	0
6798	175	100	54.55	0
6799	162.5	100	54.55	0
6800	150	100	54.55	0
6801	137.5	100	54.55	0
6802	125	100	54.55	0
6803	112.5	100	54.55	0
6804	200	87.5	54.55	0
6805	187.5	87.5	54.55	0
6806	175	87.5	54.55	0
6807	162.5	87.5	54.55	0
6808	150	87.5	54.55	0
6809	137.5	87.5	54.55	0
6810	125	87.5	54.55	0
6811	112.5	87.5	54.55	0
6812	200	75	54.55	0
6813	187.5	75	54.55	0
6814	175	75	54.55	0
6815	162.5	75	54.55	0
6816	150	75	54.55	0
6817	137.5	75	54.55	0
6818	125	75	54.55	0
6819	112.5	75	54.55	0
6820	200	62.5	54.55	0
6821	187.5	62.5	54.55	0
6822	175	62.5	54.55	0
6823	162.5	62.5	54.55	0
6824	150	62.5	54.55	0
6825	137.5	62.5	54.55	0
6826	125	62.5	54.55	0
6827	112.5	62.5	54.55	0
6828	200	50	54.55	0
6829	187.5	50	54.55	0
6830	175	50	54.55	0
6831	162.5	50	54.55	0
6832	150	50	54.55	0
6833	137.5	50	54.55	0
6834	125	50	54.55	0
6835	112.5	50	54.55	0
6836	200	37.5	54.55	0
6837	187.5	37.5	54.55	0
6838	175	37.5	54.55	0
6839	162.5	37.5	54.55	0
6840	150	37.5	54.55	0
6841	137.5	37.5	54.55	0
6842	125	37.5	54.55	0
6843	112.5	37.5	54.55	0
6844	200	25	54.55	0
6845	187.5	25	54.55	0
6846	175	25	54.55	0
6847	162.5	25	54.55	0
6848	150	25	54.55	0
6849	137.5	25	54.55	0
6850	125	25	54.55	0
6851	112.5	25	54.55	0
6852	200	12.5	54.55	0
6853	187.5	12.5	54.55	0
6854	175	12.5	54.55	0
6855	162.5	12.5	54.55	0
6856	150	12.5	54.55	0
6857	137.5	12.5	54.55	0
6858	125	12.5	54.55	0
6859	112.5	12.5	54.55	0
6860	200	0	54.55	0
6861	187.5	0	54.55	0
6862	175	0	54.55	0
6863	162.5	0	54.55	0
6864	150	0	54.55	0
6865	137.5	0	54.55	0
6866	125	0	54.55	0
6867	112.5	0	54.55	0
6868	300	100	54.55	0
6869	287.5	100	54.55	0
6870	275	100	54.55	0
6871	262.5	100	54.55	0
6872	250	100	54.55	0
6873	237.5	100	54.55	0
6874	225	100	54.55	0
6875	212.5	100	54.55	0
6876	300	87.5	54.55	0
6877	287.5	87.5	54.55	0
6878	275	87.5	54.55	0
6879	262.5	87.5	54.55	0
6880	250	87.5	54.55	0
6881	237.5	87.5	54.55	0
6882	225	87.5	54.55	0
6883	212.5	87.5	54.55	0
6884	300	75	54.55	0
6885	287.5	75	54.55	0
6886	275	75	54.55	0
6887	262.5	75	54.55	0
6888	250	75	54.55	0
6889	237.5	75	54.55	0
6890	225	75	54.55	0
6891	212.5	75	54.55	0
6892	300	62.5	54.55	0
6893	287.5	62.5	54.55	0
6894	275	62.5	54.55	0
6895	262.5	62.5	54.55	0
6896	250	62.5	54.55	0
6897	237.5	62.5	54.55	0
6898	225	62.5	54.55	0
6899	212.5	62.5	54.55	0
6900	300	50	54.55	0
6901	287.5	50	54.55	0
6902	275	50	54.55	0
6903	262.5	50	54.55	0
6904	250	50	54.55	0
6905	237.5	50	54.55	0
6906	225	50	54.55	0
6907	212.5	50	54.55	0
6908	300	37.5	54.55	0
6909	287.5	37.5	54.55	0
6910	275	37.5	54.55	0
6911	262.5	37.5	54.55	0
6912	250	37.5	54.55	0
6913	237.5	37.5	54.55	0
6914	225	37.5	54.55	0
6915	212.5	37.5	54.55	0
6916	300	25	54.55	0
6917	287.5	25	54.55	0
6918	275	25	54.55	0
6919	262.5	25	54.55	0
6920	250	25	54.55	0
6921	237.5	25	54.55	0
6922	225	25	54.55	0
6923	212.5	25	54.55	0
6924	300	12.5	54.55	0
6925	287.5	12.5	54.55	0
6926	275	12.5	54.55	0
6927	262.5	12.5	54.55	0
6928	250	12.5	54.55	0
6929	237.5	12.5	54.55	0
6930	225	12.5	54.55	0
6931	212.5	12.5	54.55	0
6932	300	0	54.55	0
6933	287.5	0	54.55	0
6934	275	0	54.55	0
6935	262.5	0	54.55	0
6936	250	0	54.55	0
6937	237.5	0	54.55	0
6938	225	0	54.55	0
6939	212.5	0	54.55	0
6940	400	100	54.55	0
6941	387.5	100	54.55	0
6942	375	100	54.55	0
6943	362.5	100	54.55	0
6944	350	100	54.55	0
6945	337.5	100	54.55	0
6946	325	100	54.55	0
6947	312.5	100	54.55	0
6948	400	87.5	54.55	0
6949	387.5	87.5	54.55	0
6950	375	87.5	54.55	0
6951	362.5	87.5	54.55	0
6952	350	87.5	54.55	0
6953	337.5	87.5	54.55	0
6954	325	87.5	54.55	0
6955	312.5	87.5	54.55	0
6956	400	75	54.55	0
6957	387.5	75	54.55	0
6958	375	75	54.55	0
6959	362.5	75	54.55	0
6960	350	75	54.55	0
6961	337.5	75	54.55	0
6962	325	75	54.55	0
6963	312.5	75	54.55	0
6964	400	62.5	54.55	0
6965	387.5	62.5	54.55	0
6966	375	62.5	54.55	0
6967	362.5	62.5	54.55	0
6968	350	62.5	54.55	0
6969	337.5	62.5	54.55	0
6970	325	62.5	54.55	0
6971	312.5	62.5	54.55	0
6972	400	50	54.55	0
6973	387.5	50	54.55	0
6974	375	50	54.55	0
6975	362.5	50	54.55	0
6976	350	50	54.55	0
6977	337.5	50	54.55	0
6978	325	50	54.55	0
6979	312.5	50	54.55	0
6980	400	37.5	54.55	0
6981	387.5	37.5	54.55	0
6982	375	37.5	54.55	0
6983	362.5	37.5	54.55	0
6984	350	37.5	54.55	0
6985	337.5	37.5	54.55	0
6986	325	37.5	54.55	0
6987	312.5	37.5	54.55	0
6988	400	25	54.55	0
6989	387.5	25	54.55	0
6990	375	25	54.55	0
6991	362.5	25	54.55	0
6992	350	25	54.55	0
6993	337.5	25	54.55	0
6994	325	25	54.55	0
6995	312.5	25	54.55	0
6996	400	12.5	54.55	0
6997	387.5	12.5	54.55	0
6998	375	12.5	54.55	0
6999	362.5	12.5	54.55	0
7000	350	12.5	54.55	0
7001	337.5	12.5	54.55	0
7002	325	12.5	54.55	0
7003	312.5	12.5	54.55	0
7004	400	0	54.55	0
7005	387.5	0	54.55	0
7006	375	0	54.55	0
7007	362.5	0	54.55	0
7008	350	0	54.55	0
7009	337.5	0	54.55	0
7010	325	0	54.55	0
7011	312.5	0	54.55	0
7012	100	200	54.55	0
7013	87.5	200	54.55	0
7014	75	200	54.55	0
7015	62.5	200	54.55	0
7016	50	200	54.55	0
7017	37.5	200	54.55	0
7018	25	200	54.55	0
7019	12.5	200	54.55	0
7020	0	200	54.55	0
7021	100	187.5	54.55	0
7022	87.5	187.5	54.55	0
7023	75	187.5	54.55	0
7024	62.5	187.5	54.55	0
7025	50	187.5	54.55	0
7026	37.5	187.5	54.55	0
7027	25	187.5	54.55	0
7028	12.5	187.5	54.55	0
7029	0	187.5	54.55	0
7030	100	175	54.55	0
7031	87.5	175	54.55	0
7032	75	175	54.55	0
7033	62.5	175	54.55	0
7034	50	175	54.55	0
7035	37.5	175	54.55	0
7036	25	175	54.55	0
7037	12.5	175	54.55	0
7038	0	175	54.55	0
7039	100	162.5	54.55	0
7040	87.5	162.5	54.55	0
7041	75	162.5	54.55	0
7042	62.5	162.5	54.55	0
7043	50	162.5	54.55	0
7044	37.5	162.5	54.55	0
7045	25	162.5	54.55	0
7046	12.5	162.5	54.55	0
7047	0	162.5	54.55	0
7048	100	150	54.55	0
7049	87.5	150	54.55	0
7050	75	150	54.55	0
7051	62.5	150	54.55	0
7052	50	150	54.55	0
7053	37.5	150	54.55	0
7054	25	150	54.55	0
7055	12.5	150	54.55	0
7056	0	150	54.55	0
7057	100	137.5	54.55	0
7058	87.5	137.5	54.55	0
7059	75	137.5	54.55	0
7060	62.5	137.5	54.55	0
7061	50	137.5	54.55	0
7062	37.5	137.5	54.55	0
7063	25	137.5	54.55	0
7064	12.5	137.5	54.55	0
7065	0	137.5	54.55	0
7066	100	125	54.55	0
7067	87.5	125	54.55	0
7068	75	125	54.55	0
7069	62.5	125	54.55	0
7070	50	125	54.55	0
7071	37.5	125	54.55	0
7072	25	125	54.55	0
7073	12.5	125	54.55	0
7074	0	125	54.55	0
7075	100	112.5	54.55	0
7076	87.5	112.5	54.55	0
7077	75	112.5	54.55	0
7078	62.5	112.5	54.55	0
7079	50	112.5	54.55	0
7080	37.5	112.5	54.55	0
7081	25	112.5	54.55	0
7082	12.5	112.5	54.55	0
7083	0	112.5	54.55	0
7084	200	200	54.55	0
7085	187.5	200	54.55	0
7086	175	200	54.55	0
7087	162.5	200	54.55	0
7088	150	200	54.55	0
7089	137.5	200	54.55	0
7090	125	200	54.55	0
7091	112.5	200	54.55	0
7092	200	187.5	54.55	0
7093	187.5	187.5	54.55	0
7094	175	187.5	54.55	0
7095	162.5	187.5	54.55	0
